path,label,score,rec_score,lat_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069877.png,1,0.3841477502453096,0.5049359326186743,0.26346546634962076,0.41963552100142487
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069878.png,1,0.6600350049904529,0.6871757621764252,0.5149883836880375,0.8119911826439212
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069879.png,1,0.43740429677949944,0.5160148327187367,0.24704908438766882,0.6530798602125214
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069880.png,1,0.34733894554001077,0.4719723556992219,0.31365700354102555,0.26328601195314605
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069881.png,1,0.4292810274203147,0.5597731169877297,0.3058796291617209,0.4193621772723646
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069882.png,1,0.650978124060834,0.7104924129237201,0.4698542473132453,0.7811783539702352
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069883.png,1,0.5220336835727157,0.5761979899445134,0.3902095823744053,0.6637277850828949
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069884.png,1,0.4061851476236812,0.5128813131516425,0.2635253569198203,0.4975522576691766
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069885.png,1,0.5858602998719638,0.6797647895067583,0.5226061252141939,0.48967559977511704
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069886.png,1,0.5993467901181083,0.6665957911296345,0.4628876556531517,0.6720704917716877
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069887.png,1,0.48544099538850677,0.576423520954613,0.3442263559156895,0.5696274442018603
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069888.png,1,0.40578004122091604,0.5198805881375187,0.28302804309885166,0.44900092770029265
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069889.png,1,0.4322961588643407,0.5317322131210035,0.27235499731742363,0.5531418491641839
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069890.png,1,0.3980839395002213,0.5060135683244124,0.25182473585516646,0.49629437211968974
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069891.png,1,0.41952489285650785,0.4884407366067729,0.24905216029166707,0.6396064781493795
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069892.png,1,0.5926174537452864,0.6714109077925049,0.4953636375135775,0.5814331514533777
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069893.png,1,0.34458798236053584,0.45662748622780974,0.23618107408337732,0.40564480990291935
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069894.png,1,0.31368730758806873,0.4411596106044326,0.2089591902455906,0.3479147048579654
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069895.png,1,0.40071217371793605,0.498316094319081,0.26189812259409323,0.5121001968048983
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069896.png,1,0.48357612046217446,0.5858689490799519,0.2956206758227387,0.6106403201335536
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069897.png,1,0.3968295292943518,0.5107559941525314,0.2544312940047322,0.47495752405289016
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069898.png,1,0.40425974907783424,0.4928657023805183,0.24930940724083556,0.560364344493026
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069899.png,1,0.3241138520820751,0.41737112057065384,0.18412108293633478,0.49094829386824124
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069900.png,1,0.47756601396603343,0.5531963130829769,0.3431375905498919,0.5943551254309513
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069901.png,1,0.39401838161304353,0.5372432202181862,0.36706059631341614,0.2273109508339538
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069902.png,1,0.5120750758569368,0.6228732011386179,0.2926193295811846,0.6491980817956697
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069903.png,1,0.4061445376652846,0.49191604516397586,0.24457083895972875,0.5782168521743921
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069904.png,1,0.44091804142448304,0.567136260508798,0.33813834762031586,0.40424724551388425
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069905.png,1,0.3492478262566409,0.46923425533093743,0.27041992922757335,0.34346438183124905
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069906.png,1,0.37874554221864876,0.5043003613705277,0.2584013231354826,0.40482898201415074
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069907.png,1,0.21031656492266573,0.41647562631322976,0.12994495830890782,0.06906743552107902
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069908.png,1,0.4978840610890145,0.5403807650106573,0.34274653149340645,0.7172148220459251
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069909.png,1,0.35364611195537365,0.4774338762020625,0.23876166081901057,0.3899859066637541
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069910.png,1,0.36107414104793895,0.4606293889755233,0.2210272154748523,0.49158732455917425
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069911.png,1,0.43282827309087973,0.5110880752461425,0.2537840426757862,0.6349717919876855
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069912.png,1,0.5678145371382263,0.6101004506831754,0.44736040382299885,0.6965622062945235
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069913.png,1,0.4591108430866239,0.5536237565013309,0.4841411240008375,0.29982017642730757
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069914.png,1,0.41858775011867394,0.48559490226516006,0.2583217892115981,0.6286546871368592
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069915.png,1,0.44087461283279045,0.5807661471916002,0.46905947307977947,0.17359797041472846
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069916.png,1,0.615780038613204,0.7015860098319682,0.5035193018277967,0.596628980539763
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069917.png,1,0.33585856563236366,0.4639009500952558,0.22162659201466392,0.3705247643469245
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069918.png,1,0.41474220272825296,0.49350233912950003,0.26190921553303903,0.586426540634967
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069919.png,1,0.507219053884549,0.6124181517775158,0.3874735249919175,0.5114883905544513
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069920.png,1,0.44071667364608935,0.5583821056474859,0.271030436373356,0.5259002074877429
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069921.png,1,0.4104216296773315,0.5351778652382957,0.26843551733460264,0.4532602269807009
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069922.png,1,0.3799093530309635,0.46237610001122326,0.2483483707577717,0.5298876503600675
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069923.png,1,0.36677974853725454,0.4405529854623066,0.24888060582501684,0.5253373534972672
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069924.png,1,0.4427477183465234,0.5391087345970016,0.2958578839144568,0.5458625123075811
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069925.png,1,0.41056612712402807,0.49056670674528324,0.24975274812841342,0.5934540029174771
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069926.png,1,0.3795790909967756,0.4679818182937496,0.22377044842565644,0.5512735153529678
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069927.png,1,0.3209597797033017,0.4035978648310376,0.16865229032942075,0.5345771087333806
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069928.png,1,0.4721225942642229,0.5504660263874833,0.31856396225865885,0.61386657799647
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069929.png,1,0.4377573309386486,0.5387240296010338,0.26977635043359244,0.5637838247506506
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069930.png,1,0.41791716494215414,0.5536491509379012,0.3930599215116009,0.2534337391391619
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069931.png,1,0.34717298251446005,0.4857322334839083,0.16797545155211516,0.44667158905243814
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069932.png,1,0.3713920808021302,0.5049346303398758,0.32524963324419376,0.27031347423565605
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069933.png,1,0.35185256644646107,0.4620293386838839,0.22954081069682072,0.4343632319769354
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069934.png,1,0.42045829196269463,0.5561869371491839,0.3734995106163238,0.2877152589949616
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069935.png,1,0.3178034441561259,0.4498565243931026,0.18973640773143532,0.3732867194006019
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069936.png,1,0.42785827448122743,0.5446439522409376,0.27359405411409937,0.49929488052479926
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069937.png,1,0.46232941072518835,0.533592518384625,0.28001775093879283,0.6703772738389423
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069938.png,1,0.3198853352438218,0.39467666311657573,0.21142306570338526,0.4879522474260617
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069939.png,1,0.3759101142121505,0.500005919449084,0.33991385819106845,0.2807038985786773
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069940.png,1,0.4635958849205597,0.5848609852899322,0.4395096917454687,0.3085927188783582
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069941.png,1,0.5124051476521555,0.5912875535769336,0.335068296724646,0.665954627915618
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069942.png,1,0.4054401897220938,0.558625513393819,0.4115181199130544,0.15789418888174545
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069943.png,1,0.3176380070598493,0.4570131975301217,0.2306574119943023,0.2932788094396512
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069944.png,1,0.3754850012414983,0.48175122639146123,0.20331226281627782,0.5293550601181606
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069945.png,1,0.41217438956638297,0.5138303192287857,0.2522524825942773,0.5386878052483807
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069946.png,1,0.3831242167585564,0.4895963314569469,0.2774501781603948,0.43246185377358554
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069947.png,1,0.32387275314510766,0.41636371912829717,0.1712208047834509,0.5117464730769683
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069948.png,1,0.4145441142515456,0.552724888157929,0.42186434774961673,0.19755774135695148
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069949.png,1,0.37818557198717967,0.4753295120527087,0.3692667539842263,0.3084710818889183
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069950.png,1,0.32050361318049525,0.4390587981245291,0.22157634420293673,0.36451281896083343
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069951.png,1,0.3840258533689315,0.4830015916214697,0.20137333385633605,0.567068217463916
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069952.png,1,0.44448806648064887,0.5159233180358984,0.31631290549371166,0.5808725607774318
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069953.png,1,0.4138144040061628,0.4913057499634178,0.23042749247197647,0.635020162252492
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069954.png,1,0.5314326074882116,0.605532175047107,0.43863359440441746,0.5594977536926623
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069955.png,1,0.47649821687838567,0.5623759579444453,0.2698220028682351,0.6766372138313608
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069956.png,1,0.4197947429305275,0.5607506548094576,0.380187215621224,0.26332752760823397
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069957.png,1,0.581211875196182,0.6518634662494324,0.43038289618540987,0.6771196878229669
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069958.png,1,0.5654135038733609,0.6550559435294029,0.5015455873700063,0.4922324985324022
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069959.png,1,0.5703144317409305,0.6157114372753865,0.5542339586663282,0.5333266597887771
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069960.png,1,0.5465593642647824,0.5923196095247251,0.4697862206655847,0.6129794880330801
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069961.png,1,0.4639222294902928,0.532340081347437,0.3092483795678829,0.6367362719950522
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069962.png,1,0.45561484452806483,0.5303938848776071,0.2577997619082046,0.6818808609338074
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069963.png,1,0.40144119175012416,0.4971251603578757,0.2448449984032492,0.5438948513215752
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069964.png,1,0.48352485222465197,0.576303829694135,0.4342915280649494,0.4263191534738063
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069965.png,1,0.5512694503470521,0.6040416577677615,0.4536981821630224,0.6287243325582451
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069966.png,1,0.5788311893372896,0.5988175663676792,0.48402025051670516,0.7187055703274551
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069967.png,1,0.42599476375352807,0.5964471821764914,0.39488729957616786,0.179570922124779
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069968.png,1,0.43092898608122965,0.5189507018809167,0.2669447318079623,0.5871392907134394
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069969.png,1,0.4897934579553355,0.6308174569762601,0.44388863410268853,0.30347885669765856
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069970.png,1,0.47992913948878435,0.5929701569790542,0.49285448629139295,0.28084002078110737
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069971.png,1,0.46142074190487414,0.5835479922886153,0.441218418680395,0.2996521091569438
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069972.png,1,0.4341507720698365,0.544518223142394,0.2810238371840949,0.5164100649985133
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069973.png,1,0.5909068262888753,0.6317350899732583,0.5097366586879912,0.6514661169528337
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069974.png,1,0.4523182866478009,0.5250015627345582,0.3318967331958392,0.5695759052967121
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069975.png,1,0.44255818780135486,0.577051929669368,0.37718654738612495,0.3281698075652387
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069976.png,1,0.4230818016590368,0.5022234042704327,0.21074993712807003,0.6783996891887155
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069977.png,1,0.4905886332535984,0.5863710367512548,0.43691349202785573,0.42858906394872337
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069978.png,1,0.5050227994652388,0.6084314620139482,0.32187707846847824,0.6100960253222216
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069979.png,1,0.33641124546218304,0.460836747276935,0.27262410937955617,0.3041434951758421
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069980.png,1,0.49228881309332284,0.5963300362791195,0.45685874692044665,0.38132433129078896
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069981.png,1,0.4077070677248642,0.560785993920489,0.37111262655820704,0.22316863258166716
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069982.png,1,0.4619635176115173,0.5662537890393586,0.4096873518162121,0.3925947323229639
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069983.png,1,0.47502230211865903,0.5918187057432389,0.4699116518597762,0.2963412033306161
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069984.png,1,0.34614634071883155,0.48388364872947315,0.25588477034282997,0.31486966606281436
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069985.png,1,0.30675170895844756,0.43157850870608894,0.17072301621082683,0.3984201159256769
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069986.png,1,0.32412656369579257,0.4633925878079238,0.2206567037806586,0.3211476479053412
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069987.png,1,0.3566449711994314,0.4607342224188006,0.20892431058017877,0.48980926466462915
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069988.png,1,0.5312930258316462,0.6086447397644438,0.37113206274325294,0.6523487449532936
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069989.png,1,0.6069362398462886,0.6572126356086591,0.5225404339221008,0.6397546282518818
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069990.png,1,0.44654295253423,0.5689307414986056,0.3225420521328198,0.44813621221768224
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069991.png,1,0.4083422848555048,0.5422490023360513,0.3882760586325916,0.24658701868838206
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069992.png,1,0.38009294836758845,0.48727188219065076,0.2159278347585621,0.5170943619800407
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069993.png,1,0.4230269062316648,0.5702547446752187,0.42955535163994807,0.17986942097818384
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069994.png,1,0.4644816342024977,0.5582252994412513,0.2824212838220846,0.6147482360049886
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069995.png,1,0.379007013779033,0.503962952772741,0.342169887003353,0.2811808759492826
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069996.png,1,0.36455017556677455,0.46908597313138384,0.2480785995226967,0.4453061637297251
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069997.png,1,0.47267080223353064,0.4835200169722444,0.3312515347197711,0.7646348827467275
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069998.png,1,0.37618088680698597,0.5073189844309018,0.24979755305498724,0.39879821878439836
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0069999.png,1,0.4495602280986958,0.5611774470884124,0.38719719969444333,0.38393671358711684
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070000.png,1,0.3733587558858384,0.44822376275226916,0.2196376600786593,0.5792427803176478
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070001.png,1,0.4460888993965965,0.5889330927037818,0.4706349340792554,0.17397452128634383
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070002.png,1,0.34300841768524554,0.4839726180492053,0.22735130185118554,0.3435116527718554
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070003.png,1,0.4802079903491163,0.5688610695828872,0.4141587290534757,0.4603947763735312
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070004.png,1,0.4172325039236994,0.5282217430362417,0.2813186569909829,0.4815735157538978
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070005.png,1,0.34065882808358783,0.47231988655494217,0.2901528362651328,0.2680064454024516
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070006.png,1,0.40216457005655537,0.4658316968029766,0.25496044037590415,0.6101679340581372
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070007.png,1,0.5433054139627794,0.5584029421082615,0.44851753483968465,0.7152231052597748
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070008.png,1,0.29247245839360625,0.3776024561925251,0.17019739170651882,0.4707332738146278
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070009.png,1,0.41013418209352953,0.4516084445439964,0.278337726277132,0.646053885250988
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070010.png,1,0.3180628847742475,0.44122596762866395,0.2800579604882822,0.26053298082532866
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070011.png,1,0.4737705809393776,0.5154147189706031,0.2970600458598681,0.7410695751939693
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070012.png,1,0.6239037997556729,0.6767365177443774,0.5025187149681859,0.6963319302076572
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070013.png,1,0.41692875709872423,0.5293190905074294,0.39838607655360586,0.301880051313867
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070014.png,1,0.46960837972229363,0.5677831970991858,0.33156767406296916,0.539902235158897
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070015.png,1,0.4040122117536828,0.5238366743493224,0.3437928084546852,0.34011247767886876
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070016.png,1,0.4112434056306383,0.4999236391068167,0.28375948022930453,0.5220594273969439
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070017.png,1,0.4039522649044758,0.5137462038573024,0.335093608965636,0.37812122390220515
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070018.png,1,0.4415942064783725,0.5250294433397437,0.3055606082910887,0.5613838060233396
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070019.png,1,0.37304800294991136,0.4899349239445504,0.42407238877169107,0.16693270312310246
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070020.png,1,0.45407520008806396,0.5981186570143341,0.35403594164304864,0.36137696434684685
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070021.png,1,0.4119012741699632,0.5360037467744921,0.30369162699709706,0.4048825902354403
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070022.png,1,0.47254124734580766,0.6246203857302446,0.4366620269670682,0.2531928578070707
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070023.png,1,0.4031276727820118,0.5079764576406591,0.28737101344692645,0.4604673964368704
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070024.png,1,0.39449020353107417,0.5008296699836102,0.26407825235043303,0.4749137450832725
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070025.png,1,0.44271279436203825,0.5242072318619793,0.30592818195731036,0.5678557215879984
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070026.png,1,0.5497734319933835,0.6143322648333107,0.43698554904722164,0.6214228152192511
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070027.png,1,0.44365170847484114,0.5413444513215289,0.3023430533244117,0.5345601662074725
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070028.png,1,0.39973822062559483,0.5146402182524555,0.29019822503059844,0.42451432180168114
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070029.png,1,0.5038482689100366,0.6082010770555998,0.39604495793120764,0.49420397482004386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070030.png,1,0.4106816394204444,0.5248563586485282,0.27680699487017935,0.467661503334897
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070031.png,1,0.05546316144736121,0.06936781882034378,0.012671896798848286,0.4250289348596092
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070032.png,1,0.05540913192931618,0.07756745449009156,0.014816637207840409,0.4010727852206337
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070033.png,1,0.055999335743584046,0.07715458771510686,0.012769523842908453,0.40779676935777354
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070034.png,1,0.05663661495491464,0.0748186251203424,0.012536645104908824,0.41681620709095146
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070035.png,1,0.05475621204457336,0.07910831668389622,0.014537985971555006,0.3947389318422876
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070036.png,1,0.05374871204324067,0.07864017705308989,0.014710905867871753,0.39117550478057295
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070037.png,1,0.055766273858435696,0.07408496860087428,0.014725191087210232,0.4115022679058249
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070038.png,1,0.05524183119279424,0.07876263565601466,0.014898349933718616,0.39721926590233886
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070039.png,1,0.052056191180167306,0.07707164143481764,0.015246909991834244,0.3867762033299694
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070040.png,1,0.11935318152089289,0.1476227137311803,0.015384851346797805,0.5090634753673133
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070041.png,1,0.05986447424065272,0.07230362878803305,0.014819805946342319,0.43401416421032374
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070042.png,1,0.05228389260660736,0.07305409654289967,0.01223405647405624,0.40235058793798206
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070043.png,1,0.05068680843541229,0.07242303887467957,0.01421734541883567,0.39386050714024
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070044.png,1,0.05391942107087358,0.07751808628473118,0.014854506693384045,0.3945234642990586
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070045.png,1,0.05850662143366762,0.07207990320990414,0.012635502212763378,0.43181958977618146
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070046.png,1,0.05367235891252651,0.07301433264367806,0.013335934673030438,0.40696348161406143
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070047.png,1,0.059972064942705086,0.07396252479657221,0.014850238548581694,0.4302990950751181
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070048.png,1,0.0688124765496987,0.10680006184640403,0.02028808573730628,0.3793095286964356
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070049.png,1,0.047619179597391585,0.07447989944513451,0.013700852813969638,0.3758694846096552
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070050.png,1,0.0637636464695363,0.09234197024363978,0.014878118032763623,0.40114740993398496
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070051.png,1,0.047090698458609144,0.07504532522163601,0.013444342725983249,0.37249365398938933
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070052.png,1,0.06131956149646148,0.07742452939195893,0.014609110732045143,0.42799012625803107
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070053.png,1,0.05352885462503886,0.07469302920940311,0.012339081557300844,0.40362470468595346
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070054.png,1,0.049931649961222305,0.07779695153107734,0.015060408778713992,0.37580740512541155
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070055.png,1,0.05540913192931618,0.07756745449009156,0.014816637207840409,0.4010727852206337
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070056.png,1,0.05504619924632945,0.07780802090086437,0.01623771755000596,0.3967279326510022
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070057.png,1,0.06663884406444562,0.08523169078881632,0.015234631718686612,0.4311573439447865
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070058.png,1,0.04933118836380684,0.07156735291234527,0.013298385357201705,0.3913577339332798
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070059.png,1,0.11318838730006932,0.15288702778778823,0.016747809114763007,0.46647985915199686
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070060.png,1,0.042794395039835016,0.07127966768686399,0.011469296974268038,0.3657901043491464
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070061.png,1,0.04535617877983773,0.07461435973107707,0.013219616544768251,0.3662050022355081
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0070062.png,1,0.05086813690526185,0.07286215840635171,0.012311751776269135,0.39642639448951456
