path,label,score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054064.png,1,0.3797714762843592
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054065.png,1,0.35029003107058687
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054066.png,1,0.3783103565734169
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054067.png,1,0.3785788957405257
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054068.png,1,0.35986182246403564
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054069.png,1,0.35972524776733267
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054070.png,1,0.38039028732269575
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054071.png,1,0.3593384923636426
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054072.png,1,0.33417448640960995
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054073.png,1,0.3596866110697393
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054074.png,1,0.39338076330024024
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054075.png,1,0.3658054302235351
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054076.png,1,0.37199452489495716
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054077.png,1,0.37827602265635324
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054078.png,1,0.35029610508009373
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054079.png,1,0.33413505779345914
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054080.png,1,0.3802699592166587
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054081.png,1,0.4092120750988639
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054082.png,1,0.4005314188970809
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054083.png,1,0.3622258871863486
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054084.png,1,0.35029003107058687
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054085.png,1,0.38221481824152315
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054086.png,1,0.4146486615120292
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054087.png,1,0.3596866110697393
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054088.png,1,0.35523760946346694
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054089.png,1,0.37626160122792496
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054090.png,1,0.3808378055228488
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054091.png,1,0.35070817589231884
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054092.png,1,0.37160797482003444
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054093.png,1,0.4016711848861345
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054094.png,1,0.3690849445628847
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054095.png,1,0.4168686677575756
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054096.png,1,0.3596866110697393
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054097.png,1,0.3583090647463262
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054098.png,1,0.3545991674425185
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054099.png,1,0.335270522956223
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054100.png,1,0.3680197725282735
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054101.png,1,0.3471522276500085
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054102.png,1,0.3641491505264254
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054103.png,1,0.3551062005709054
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054104.png,1,0.48247223255437466
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054105.png,1,0.33993317331340134
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054106.png,1,0.3435821221465242
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054107.png,1,0.37954796731551027
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054108.png,1,0.3499487177773435
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054109.png,1,0.3974372521660894
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054110.png,1,0.38038304789521044
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054111.png,1,0.40777190890626935
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054112.png,1,0.3722232145818234
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054113.png,1,0.3684857479402718
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054114.png,1,0.3857183844570258
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054115.png,1,0.37099704273940476
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054116.png,1,0.372266090725059
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054117.png,1,0.35029003107058687
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054118.png,1,0.35245045516736956
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054119.png,1,0.3762314207300969
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054120.png,1,0.33997274709781833
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054121.png,1,0.3430963626559627
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054122.png,1,0.38647062320046893
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054123.png,1,0.35029003107058687
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054124.png,1,0.3373157878897519
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054125.png,1,0.37212299862579085
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054126.png,1,0.37781342787688743
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054127.png,1,0.35103332518494273
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054128.png,1,0.35756984529535024
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054129.png,1,0.37508087558501296
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054130.png,1,0.41174937546428697
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054131.png,1,0.37416487879942834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054132.png,1,0.37230455656788214
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054133.png,1,0.40288349554071834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054134.png,1,0.3818699716622535
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054135.png,1,0.3663493685663891
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054136.png,1,0.37160477426871197
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054137.png,1,0.26211254542672013
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054138.png,1,0.4064021680240838
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054139.png,1,0.4152866091562398
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054140.png,1,0.41174937546428697
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054141.png,1,0.39376722521066343
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054142.png,1,0.3771511870286073
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054143.png,1,0.4016711848861345
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054144.png,1,0.38741903013421414
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054145.png,1,0.44437877497103156
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054146.png,1,0.38885548365458333
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054147.png,1,0.3965544233376991
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054148.png,1,0.4020893429806172
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054149.png,1,0.3350665599589886
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054150.png,1,0.7167249957035201
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054151.png,1,0.7002360823719301
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054152.png,1,0.7463315125352094
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054153.png,1,0.7115704242215317
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054154.png,1,0.6866078881366889
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054155.png,1,0.7428771820121811
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054156.png,1,0.7480323014983142
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054157.png,1,0.7750930039512781
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054158.png,1,0.7559923969950153
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054159.png,1,0.7289741874610529
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054160.png,1,0.6896721697309413
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054161.png,1,0.7529961474352891
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054162.png,1,0.7430888174819377
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054163.png,1,0.7304126971228279
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054164.png,1,0.6847740887164282
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054165.png,1,0.7511068515354118
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054166.png,1,0.7125650842335606
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054167.png,1,0.7346851382791721
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054168.png,1,0.7301303810671
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054169.png,1,0.77346294191149
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054170.png,1,0.7383222573691888
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054171.png,1,0.733332073100532
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054172.png,1,0.7101102715927384
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054173.png,1,0.738010845133337
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054174.png,1,0.74404443418225
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054175.png,1,0.7575177504223959
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054176.png,1,0.8148730796582748
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054177.png,1,0.8756457664430372
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054178.png,1,0.8140841452425966
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054179.png,1,0.8385272714852904
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054180.png,1,0.7306979407039568
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054181.png,1,0.8182168491629599
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054182.png,1,0.7815843641475874
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054183.png,1,0.8282159382205585
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054184.png,1,0.8382356596364716
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054185.png,1,0.7703147537078283
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054186.png,1,0.703074613217716
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054187.png,1,0.786014328608022
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054188.png,1,0.7970534172797176
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054189.png,1,0.8058832951490054
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054190.png,1,0.8312887468604919
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054191.png,1,0.8529764661776604
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054192.png,1,0.8418469396019513
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054193.png,1,0.7580869439751194
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054194.png,1,0.7936195311514866
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054195.png,1,0.7928770480750249
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054196.png,1,0.7705976383065645
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054197.png,1,0.8828083973685786
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054198.png,1,0.8203356623479104
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054199.png,1,0.8130852614690784
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054200.png,1,0.8381660685309538
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054201.png,1,0.8823836743288896
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054202.png,1,0.8023036903206742
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054203.png,1,0.8448187641178049
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054204.png,1,0.8147412202974543
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054205.png,1,0.7763161841214835
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054206.png,1,0.7929926663644045
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054207.png,1,0.812259738801188
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054208.png,1,0.8327871240565049
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054209.png,1,0.8398127940359161
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054210.png,1,0.8583879416559438
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054211.png,1,0.8085686196509781
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054212.png,1,0.7813128901638609
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054213.png,1,0.8228151624647803
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054214.png,1,0.7877796325756251
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054215.png,1,0.8483761106792189
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054216.png,1,0.7809431991409325
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054217.png,1,0.7855065648735203
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054218.png,1,0.8218236398413183
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054219.png,1,0.8291159927509449
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054220.png,1,0.8136999765445839
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054221.png,1,0.762745690048968
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054222.png,1,0.7990343333419095
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054223.png,1,0.8048630974994061
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054224.png,1,0.835509083106854
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054225.png,1,0.7982772387047278
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054226.png,1,0.8249170837609047
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054227.png,1,0.7713683433504578
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054228.png,1,0.8301155162635715
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054229.png,1,0.8270886222378608
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054230.png,1,0.7957923266688004
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054231.png,1,0.782901193968206
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054232.png,1,0.8163386019072834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054233.png,1,0.804855122690263
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054234.png,1,0.8122184411068749
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054235.png,1,0.8510948284558302
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054236.png,1,0.8234302114074159
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054237.png,1,0.8129233159580092
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054238.png,1,0.7919279975452068
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054239.png,1,0.8534615742234176
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054240.png,1,0.6654061172641584
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054241.png,1,0.8212069372112508
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054242.png,1,0.7888114773438334
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054243.png,1,0.8036670309458346
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054244.png,1,0.7747490844810153
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054245.png,1,0.8742209526333807
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054246.png,1,0.7976416978265319
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054247.png,1,0.8277876619313689
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054248.png,1,0.7900934991299953
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054249.png,1,0.7758156824735888
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054250.png,1,0.7691641656803271
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054251.png,1,0.8066844824623841
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054252.png,1,0.8395535177749703
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054253.png,1,0.8591477974502145
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054254.png,1,0.8013120462582531
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054255.png,1,0.8241889930916585
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054256.png,1,0.8399902904227963
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054257.png,1,0.8517161664319338
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054258.png,1,0.8342616635842813
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054259.png,1,0.784710001400802
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054260.png,1,0.8242999487227829
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054261.png,1,0.8238323022439062
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054262.png,1,0.7647436769995601
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054263.png,1,0.8167672292594952
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054264.png,1,0.8119079633887061
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054265.png,1,0.8035761009130556
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054266.png,1,0.7712961798599527
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054267.png,1,0.7849905887070671
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054268.png,1,0.7566859518510195
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054269.png,1,0.8126970250615508
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054270.png,1,0.8549654864368471
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054271.png,1,0.7834901907906624
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054272.png,1,0.7920973338326159
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054273.png,1,0.7975511413875289
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054274.png,1,0.8059983109186254
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054275.png,1,0.8144019658220175
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054276.png,1,0.7776414619658434
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054277.png,1,0.7511435077594881
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054278.png,1,0.8101534807476879
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054279.png,1,0.8179502419478054
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054280.png,1,0.8212579579979326
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054281.png,1,0.8085276368698787
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054282.png,1,0.8240205610236849
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054283.png,1,0.8002428200282997
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054284.png,1,0.823254755027567
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054285.png,1,0.8064360632585815
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054286.png,1,0.7680890968675156
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054287.png,1,0.814685893705003
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054288.png,1,0.8093779210566151
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054289.png,1,0.8215283154244899
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054290.png,1,0.8088152460002286
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054291.png,1,0.8301026703004724
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054292.png,1,0.7673076284734746
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054293.png,1,0.8040920432773636
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054294.png,1,0.7554526580241341
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054295.png,1,0.8213522394255055
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054296.png,1,0.776561359216944
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054297.png,1,0.8171074991240607
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054298.png,1,0.8592537932538421
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054299.png,1,0.7734906577045805
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054300.png,1,0.8329688868785503
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054301.png,1,0.8563384888447506
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054302.png,1,0.7851607073185528
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054303.png,1,0.808738801080897
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054304.png,1,0.8072880497068158
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054305.png,1,0.7780853576258229
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054306.png,1,0.7896194434729485
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054307.png,1,0.7819256219254808
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054308.png,1,0.7966577709317478
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054309.png,1,0.8579281719184753
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054310.png,1,0.8267756686218846
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054311.png,1,0.8135651561834804
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054312.png,1,0.8199945923225056
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054313.png,1,0.7282601181268838
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054314.png,1,0.7834138932452819
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054315.png,1,0.8333982009649976
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054316.png,1,0.8018483643761489
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054317.png,1,0.8289480894831297
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054318.png,1,0.8171348908637703
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054319.png,1,0.7391829341283106
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054320.png,1,0.8096789976397896
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054321.png,1,0.7823216630106663
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054322.png,1,0.8098564159925304
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054323.png,1,0.7694805539651831
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054324.png,1,0.6595000704790592
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054325.png,1,0.7974552936925167
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054326.png,1,0.8203935718930297
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054327.png,1,0.7909441316453173
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054328.png,1,0.7886123857865278
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054329.png,1,0.8049361109158297
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054330.png,1,0.8337716310727792
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054331.png,1,0.7684333199223379
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054332.png,1,0.8350198552209671
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054333.png,1,0.7928562249132907
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054334.png,1,0.7734173978826447
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054335.png,1,0.8399446842440057
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054336.png,1,0.8719277332742087
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054337.png,1,0.8394964384726945
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054338.png,1,0.7899662481996564
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054339.png,1,0.7637798199810293
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054340.png,1,0.803635360464445
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054341.png,1,0.7954527960160519
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054342.png,1,0.8009981140392184
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054343.png,1,0.7989120275307415
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054344.png,1,0.8421546415480654
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054345.png,1,0.8057776380645061
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054346.png,1,0.7866261190213644
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054347.png,1,0.7934916150004884
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054348.png,1,0.7521378403880977
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054349.png,1,0.7845358479214356
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054350.png,1,0.7836767334667731
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054351.png,1,0.8584675252440709
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054352.png,1,0.8201176653311589
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054353.png,1,0.7530256744394311
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0054354.png,1,0.8501454956443008
